Timestamp,Accel_X,Accel_Y,Accel_Z,Gryo_X,Gryo_Y,Gryo_Z,Linear_Accel_X,Linear_Accel_Y,Linear_Accel_Z,Current_mA,Voltage_V,Power_mW
2024-08-18 11:46:54.728,0.61328125,-0.0390625,9.54296875,0.0,0.001953125,-0.00390625,-0.11328125,-0.015625,-0.0078125,196.25,16.02375,3150
2024-08-18 11:46:54.744,0.61328125,-0.0390625,9.54296875,0.0,0.001953125,-0.00390625,-0.11328125,-0.015625,-0.0078125,200.0,16.02625,3200
2024-08-18 11:46:54.758,0.8046875,0.0,9.578125,0.0,-0.001953125,-0.00390625,-0.07421875,-0.015625,-0.0078125,193.75,16.02625,3110
2024-08-18 11:46:54.778,0.8046875,0.0,9.578125,0.0,-0.001953125,-0.00390625,-0.07421875,-0.015625,-0.0078125,211.25,16.025,3380
2024-08-18 11:46:54.792,0.69140625,-0.0390625,9.5390625,0.0,-0.001953125,-0.00390625,-0.07421875,-0.015625,-0.0078125,202.5,16.025,3250
2024-08-18 11:46:54.809,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.0,0.00390625,-0.015625,-0.0078125,203.75,16.02375,3260
2024-08-18 11:46:54.829,0.61328125,-0.0390625,9.54296875,0.0,0.0,0.0,0.00390625,-0.015625,-0.0078125,196.25,16.025,3150
2024-08-18 11:46:54.847,0.61328125,-0.0390625,9.54296875,0.0,0.0,0.0,0.00390625,-0.015625,-0.0078125,198.75,16.02375,3190
2024-08-18 11:46:54.860,0.7265625,0.0,9.54296875,0.0,-0.001953125,0.0,0.0390625,0.0234375,-0.0078125,198.75,16.02375,3190
2024-08-18 11:46:54.880,0.7265625,0.0,9.54296875,0.0,-0.001953125,0.0,0.0390625,0.0234375,-0.0078125,196.25,16.02625,3150
2024-08-18 11:46:54.894,0.7265625,0.0,9.54296875,0.0,-0.001953125,0.0,0.0390625,0.0234375,-0.0078125,201.25,16.02625,3230
2024-08-18 11:46:54.909,0.65234375,-0.0390625,9.54296875,0.001953125,0.001953125,0.0,0.0390625,0.0234375,-0.0078125,135.0,16.0375,2160
2024-08-18 11:46:54.930,0.65234375,-0.0390625,9.54296875,0.001953125,0.001953125,0.0,0.0390625,0.0234375,-0.0078125,207.5,16.02375,3330
2024-08-18 11:46:54.944,0.65234375,-0.0390625,9.54296875,0.001953125,0.001953125,0.0,0.0390625,0.0234375,-0.0078125,202.5,16.025,3250
2024-08-18 11:46:54.960,0.69140625,-0.0390625,9.5390625,0.001953125,0.0,0.0,0.00390625,-0.015625,-0.0078125,208.75,16.0225,3340
2024-08-18 11:46:54.979,0.7265625,0.0,9.54296875,0.001953125,0.0,0.0,0.00390625,-0.015625,-0.0078125,238.75,16.015,3830
2024-08-18 11:46:54.997,0.7265625,0.0,9.54296875,0.001953125,0.0,0.0,0.00390625,-0.015625,-0.0078125,251.25,16.025,4030
2024-08-18 11:46:55.010,0.765625,-0.0390625,9.5390625,0.0,-0.005859375,0.0078125,0.0390625,0.0234375,0.0,252.5,16.015,4040
2024-08-18 11:46:55.032,0.765625,-0.0390625,9.5390625,0.0,-0.005859375,0.0078125,0.0390625,0.0234375,0.0,241.25,16.015,3870
2024-08-18 11:46:55.046,0.65234375,-0.0390625,9.58203125,0.0,-0.005859375,0.0078125,0.0390625,0.0234375,0.0,253.75,16.01125,4060
2024-08-18 11:46:55.063,0.65234375,-0.0390625,9.58203125,0.0,-0.001953125,0.0078125,-0.04296875,-0.015625,0.0390625,246.25,16.01625,3940
2024-08-18 11:46:55.078,0.61328125,-0.0390625,9.58203125,0.0,-0.001953125,0.0078125,-0.04296875,-0.015625,0.0390625,246.25,16.01375,3940
2024-08-18 11:46:55.096,0.61328125,-0.0390625,9.58203125,0.0,-0.001953125,0.0078125,-0.04296875,-0.015625,0.0390625,252.5,16.01375,4040
2024-08-18 11:46:55.109,0.765625,0.0,9.5390625,-0.001953125,-0.001953125,0.001953125,0.0703125,0.0234375,-0.0078125,245.0,16.01375,3930
2024-08-18 11:46:55.128,0.765625,0.0,9.5390625,-0.001953125,-0.001953125,0.001953125,0.0703125,0.0234375,-0.0078125,247.5,16.015,3970
2024-08-18 11:46:55.143,0.69140625,-0.0390625,9.5390625,-0.001953125,-0.001953125,0.001953125,0.0703125,0.0234375,-0.0078125,248.75,16.01625,3980
2024-08-18 11:46:55.159,0.61328125,-0.0390625,9.58203125,0.0,0.0,0.00390625,-0.00390625,-0.015625,-0.0078125,185.0,16.017500000000002,2970
2024-08-18 11:46:55.179,0.61328125,-0.0390625,9.58203125,0.0,0.0,0.00390625,-0.00390625,-0.015625,-0.0078125,206.25,16.025,3300
2024-08-18 11:46:55.194,0.61328125,-0.0390625,9.58203125,0.0,0.0,0.00390625,-0.00390625,-0.015625,-0.0078125,176.25,16.025,2830
2024-08-18 11:46:55.209,0.65234375,-0.0390625,9.54296875,0.001953125,-0.0078125,-0.0078125,-0.03515625,-0.015625,-0.0078125,206.25,16.02625,3300
2024-08-18 11:46:55.228,0.765625,-0.0390625,9.5390625,0.001953125,-0.0078125,-0.0078125,-0.03515625,-0.015625,-0.0078125,200.0,16.025,3200
2024-08-18 11:46:55.246,0.765625,-0.0390625,9.5390625,0.001953125,-0.0078125,-0.0078125,-0.03515625,-0.015625,-0.0078125,202.5,16.025,3250
2024-08-18 11:46:55.259,0.7265625,0.0,9.54296875,0.0,0.001953125,-0.001953125,0.078125,-0.0078125,-0.0078125,200.0,16.02375,3200
2024-08-18 11:46:55.278,0.7265625,0.0,9.54296875,0.0,0.001953125,-0.001953125,0.078125,-0.0078125,-0.0078125,156.25,16.03625,2510
2024-08-18 11:46:55.293,0.61328125,-0.0390625,9.54296875,0.0,0.001953125,-0.001953125,0.078125,-0.0078125,-0.0078125,195.0,16.0275,3120
2024-08-18 11:46:55.309,0.61328125,-0.0390625,9.54296875,-0.001953125,-0.001953125,0.0,-0.07421875,-0.0078125,-0.0078125,132.5,16.03625,2120
2024-08-18 11:46:55.328,0.7265625,-0.0390625,9.54296875,-0.001953125,-0.001953125,0.0,-0.07421875,-0.0078125,-0.0078125,205.0,16.02625,3290
2024-08-18 11:46:55.346,0.7265625,-0.0390625,9.54296875,-0.001953125,-0.001953125,0.0,-0.07421875,-0.0078125,-0.0078125,203.75,16.02625,3260
2024-08-18 11:46:55.359,0.7265625,0.0,9.54296875,0.0,0.0,0.001953125,0.0390625,0.03125,-0.0078125,196.25,16.02375,3150
2024-08-18 11:46:55.378,0.7265625,0.0,9.54296875,0.0,0.0,0.001953125,0.0390625,0.03125,-0.0078125,200.0,16.025,3200
2024-08-18 11:46:55.393,0.65234375,-0.0390625,9.54296875,0.0,0.0,0.001953125,0.0390625,0.03125,-0.0078125,137.5,16.03375,2200
2024-08-18 11:46:55.408,0.69140625,-0.0390625,9.5390625,0.001953125,0.0,0.001953125,-0.04296875,-0.0078125,-0.0078125,206.25,16.0275,3300
2024-08-18 11:46:55.429,0.69140625,-0.0390625,9.5390625,0.001953125,0.0,0.001953125,-0.04296875,-0.0078125,-0.0078125,198.75,16.025,3190
2024-08-18 11:46:55.443,0.69140625,-0.0390625,9.5390625,0.001953125,0.0,0.001953125,-0.04296875,-0.0078125,-0.0078125,201.25,16.0225,3230
2024-08-18 11:46:55.456,0.7265625,-0.0390625,9.54296875,0.001953125,0.001953125,0.001953125,0.0390625,-0.0078125,-0.0078125,208.75,16.025,3340
2024-08-18 11:46:55.476,0.69140625,-0.0390625,9.5390625,0.001953125,0.001953125,0.001953125,0.0390625,-0.0078125,-0.0078125,196.25,16.0275,3150
2024-08-18 11:46:55.490,0.69140625,-0.0390625,9.5390625,0.001953125,0.001953125,0.001953125,0.0390625,-0.0078125,-0.0078125,198.75,16.02375,3190
2024-08-18 11:46:55.504,0.69140625,-0.0390625,9.5390625,-0.001953125,-0.001953125,0.001953125,0.0390625,-0.0078125,-0.0078125,205.0,16.02375,3290
2024-08-18 11:46:55.519,0.69140625,-0.0390625,9.5390625,-0.001953125,-0.001953125,0.001953125,-0.00390625,-0.0078125,-0.0078125,198.75,16.02625,3190
2024-08-18 11:46:55.538,0.7265625,0.0,9.54296875,-0.001953125,-0.001953125,0.001953125,-0.00390625,-0.0078125,-0.0078125,201.25,16.02375,3230
2024-08-18 11:46:55.557,0.7265625,0.0,9.54296875,-0.00390625,0.001953125,0.0,0.03125,0.03125,0.0,201.25,16.025,3230
2024-08-18 11:46:55.576,0.69140625,-0.0390625,9.5390625,-0.00390625,0.001953125,0.0,0.03125,0.03125,0.0,186.25,16.02375,2980
2024-08-18 11:46:55.590,0.69140625,-0.0390625,9.5390625,-0.00390625,0.001953125,0.0,0.03125,0.03125,0.0,200.0,16.02625,3200
2024-08-18 11:46:55.605,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.0,0.03125,0.03125,0.0,195.0,16.02625,3120
2024-08-18 11:46:55.621,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.0,-0.00390625,-0.0078125,0.0,197.5,16.02375,3160
2024-08-18 11:46:55.637,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.0,-0.00390625,-0.0078125,0.0,196.25,16.02625,3150
2024-08-18 11:46:55.655,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.001953125,-0.00390625,-0.0078125,0.0,202.5,16.02375,3250
2024-08-18 11:46:55.670,0.69140625,-0.0390625,9.578125,0.0,0.0,0.001953125,-0.00390625,-0.0078125,0.0,201.25,16.0225,3230
2024-08-18 11:46:55.688,0.69140625,-0.0390625,9.578125,0.0,0.0,0.001953125,-0.00390625,-0.0078125,0.0,183.75,16.0375,2940
2024-08-18 11:46:55.703,0.69140625,-0.0390625,9.5390625,-0.001953125,0.0,0.0,-0.00390625,-0.0078125,0.0,135.0,16.0375,2160
2024-08-18 11:46:55.721,0.69140625,-0.0390625,9.5390625,-0.001953125,0.0,0.0,-0.00390625,-0.0078125,0.0,201.25,16.0275,3230
2024-08-18 11:46:55.738,0.69140625,-0.0390625,9.5390625,-0.001953125,0.0,0.0,-0.00390625,-0.0078125,0.0,202.5,16.0275,3250
2024-08-18 11:46:55.756,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.0,-0.00390625,-0.0078125,0.0,211.25,16.02375,3380
2024-08-18 11:46:55.770,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.0,-0.00390625,-0.0078125,-0.0078125,206.25,16.025,3300
2024-08-18 11:46:55.789,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.0,-0.00390625,-0.0078125,-0.0078125,213.75,16.02375,3430
2024-08-18 11:46:55.806,0.69140625,-0.0390625,9.5390625,0.001953125,0.0,0.0,-0.00390625,-0.0078125,-0.0078125,201.25,16.025,3230
2024-08-18 11:46:55.820,0.69140625,-0.0390625,9.5390625,0.001953125,0.0,0.0,-0.00390625,-0.0078125,-0.0078125,203.75,16.02375,3260
2024-08-18 11:46:55.839,0.69140625,-0.0390625,9.5390625,0.001953125,0.0,0.0,-0.00390625,-0.0078125,-0.0078125,207.5,16.0225,3330
2024-08-18 11:46:55.854,0.69140625,-0.0390625,9.5390625,0.001953125,-0.001953125,0.0,-0.00390625,-0.0078125,-0.0078125,133.75,16.03625,2150
2024-08-18 11:46:55.870,0.69140625,-0.0390625,9.5390625,0.001953125,-0.001953125,0.0,0.00390625,0.0,0.0,210.0,16.0275,3370
2024-08-18 11:46:55.887,0.69140625,-0.0390625,9.5390625,0.001953125,-0.001953125,0.0,0.00390625,0.0,0.0,203.75,16.02375,3260
2024-08-18 11:46:55.905,0.69140625,-0.0390625,9.5390625,0.001953125,0.0,-0.001953125,0.00390625,0.0,0.0,203.75,16.02375,3260
2024-08-18 11:46:55.919,0.69140625,-0.0390625,9.5390625,0.001953125,0.0,-0.001953125,0.00390625,0.0,0.0,193.75,16.02625,3110
2024-08-18 11:46:55.938,0.69140625,-0.0390625,9.5390625,0.001953125,0.0,-0.001953125,0.00390625,0.0,0.0,137.5,16.0375,2200
2024-08-18 11:46:55.952,0.69140625,0.0,9.5390625,0.0,0.0,0.001953125,0.00390625,0.0,0.0,198.75,16.025,3190
2024-08-18 11:46:55.970,0.69140625,0.0,9.5390625,0.0,0.0,0.001953125,0.00390625,0.0390625,0.0,197.5,16.025,3160
2024-08-18 11:46:55.987,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.001953125,0.00390625,0.0390625,0.0,198.75,16.025,3190
2024-08-18 11:46:56.003,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.001953125,0.00390625,0.0390625,0.0,143.75,16.025,2300
2024-08-18 11:46:56.018,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.001953125,0.00390625,-0.0078125,0.0,200.0,16.02375,3200
2024-08-18 11:46:56.037,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.001953125,0.00390625,-0.0078125,0.0,136.25,16.02625,2190
2024-08-18 11:46:56.050,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.0,0.00390625,-0.0078125,0.0,202.5,16.025,3250
2024-08-18 11:46:56.068,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.0,0.00390625,-0.0078125,0.0,212.5,16.02375,3400
2024-08-18 11:46:56.087,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.0,0.00390625,-0.0078125,0.0,207.5,16.02375,3330
2024-08-18 11:46:56.100,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.0,0.00390625,-0.0078125,0.0,203.75,16.025,3260
2024-08-18 11:46:56.118,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.0,0.00390625,-0.0078125,0.0,136.25,16.03625,2190
2024-08-18 11:46:56.136,0.69140625,-0.0390625,9.578125,0.0,0.0,0.0,0.00390625,-0.0078125,0.0,200.0,16.02375,3200
2024-08-18 11:46:56.152,0.69140625,-0.0390625,9.578125,0.0,0.0,0.0,0.00390625,-0.0078125,0.0,206.25,16.02625,3300
2024-08-18 11:46:56.167,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.0,0.00390625,0.0,0.0390625,201.25,16.0225,3230
2024-08-18 11:46:56.186,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.0,0.00390625,0.0,0.0390625,203.75,16.025,3260
2024-08-18 11:46:56.199,0.69140625,-0.0390625,9.5390625,0.0,-0.001953125,0.0,0.00390625,0.0,0.0390625,206.25,16.02875,3300
2024-08-18 11:46:56.218,0.69140625,-0.0390625,9.5390625,0.0,-0.001953125,0.0,0.00390625,0.0,0.0,198.75,16.025,3260
2024-08-18 11:46:56.236,0.69140625,-0.0390625,9.5390625,0.0,-0.001953125,0.0,0.00390625,0.0,0.0,193.75,16.02625,3330
2024-08-18 11:46:56.252,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.0,0.00390625,0.0,0.0,200.0,16.02625,3200
2024-08-18 11:46:56.268,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.0,0.00390625,0.0,0.0,205.0,16.0225,3290
2024-08-18 11:46:56.287,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.0,0.00390625,0.0,0.0,138.75,16.03625,2230
2024-08-18 11:46:56.305,0.69140625,-0.0390625,9.5390625,0.001953125,0.001953125,0.001953125,0.00390625,0.0,0.0,205.0,16.025,3290
2024-08-18 11:46:56.320,0.69140625,-0.0390625,9.5390625,0.001953125,0.001953125,0.001953125,0.00390625,0.0,0.0,198.75,16.02625,3190
2024-08-18 11:46:56.338,0.69140625,-0.0390625,9.5390625,0.001953125,0.001953125,0.001953125,0.00390625,0.0,0.0,201.25,16.0275,3230
2024-08-18 11:46:56.353,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.0,0.00390625,0.0,0.0,135.0,16.035,2160
2024-08-18 11:46:56.370,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.0,0.00390625,0.0,0.0,201.25,16.02375,3230
2024-08-18 11:46:56.387,0.69140625,-0.0390625,9.5390625,0.0,0.0,0.0,0.00390625,0.0,0.0,205.0,16.0225,3290
2024-08-18 11:46:56.405,0.69140625,-0.0390625,9.5390625,-0.001953125,-0.001953125,-0.001953125,0.00390625,0.0,0.0,201.25,16.02375,3230
2024-08-18 11:46:56.419,0.69140625,-0.0390625,9.578125,-0.001953125,-0.001953125,-0.001953125,0.00390625,0.0,0.0,205.0,15.98625,3280
2024-08-18 11:46:56.438,0.69140625,-0.0390625,9.578125,-0.001953125,-0.001953125,-0.001953125,0.00390625,0.0,0.0,707.5,15.9075,11480
2024-08-18 11:46:56.453,0.69140625,-0.15234375,9.6875,0.064453125,-0.14453125,0.025390625,0.00390625,0.0,0.0,717.5,15.91125,11420
2024-08-18 11:46:56.470,0.69140625,-0.15234375,9.6875,0.064453125,-0.14453125,0.025390625,-0.01171875,-0.12109375,0.14453125,741.25,15.9075,11790
2024-08-18 11:46:56.486,3.21875,0.421875,9.00390625,0.064453125,-0.14453125,0.025390625,-0.01171875,-0.12109375,0.14453125,663.75,15.92125,10570
2024-08-18 11:46:56.502,3.21875,0.421875,9.00390625,-0.05859375,0.171875,0.12109375,-0.01171875,-0.12109375,0.14453125,638.75,15.932500000000001,10180
2024-08-18 11:46:56.518,0.91796875,0.421875,10.30859375,-0.05859375,0.171875,0.12109375,2.546875,0.4765625,-0.54296875,600.0,15.9375,9560
2024-08-18 11:46:56.537,0.91796875,0.421875,10.30859375,-0.05859375,0.171875,0.12109375,2.546875,0.4765625,-0.54296875,577.5,15.936250000000001,9200
2024-08-18 11:46:56.553,0.765625,-0.4609375,9.3828125,0.05078125,-0.044921875,-0.04296875,2.546875,0.4765625,-0.54296875,586.25,15.94,9340
2024-08-18 11:46:56.568,1.30078125,-0.57421875,9.46484375,0.05078125,-0.044921875,-0.04296875,0.078125,-0.421875,-0.16015625,575.0,15.946250000000001,9170
2024-08-18 11:46:56.586,1.30078125,-0.57421875,9.46484375,0.05078125,-0.044921875,-0.04296875,0.078125,-0.421875,-0.16015625,570.0,15.945,9090
2024-08-18 11:46:56.600,1.37890625,0.26953125,9.46484375,0.0859375,-0.1015625,0.04296875,0.078125,-0.421875,-0.16015625,581.25,15.94375,9270
2024-08-18 11:46:56.618,1.37890625,0.26953125,9.46484375,0.0859375,-0.1015625,0.04296875,0.63671875,0.27734375,-0.0859375,586.25,15.94125,9340
2024-08-18 11:46:56.635,1.6484375,0.57421875,9.3046875,0.0859375,-0.1015625,0.04296875,0.63671875,0.27734375,-0.0859375,552.5,15.94125,8810
2024-08-18 11:46:56.649,1.6484375,0.57421875,9.3046875,0.013671875,0.0859375,0.162109375,0.63671875,0.27734375,-0.0859375,1251.25,15.793750000000001,19760
2024-08-18 11:46:56.666,2.3359375,0.4609375,9.76953125,0.013671875,0.0859375,0.162109375,0.8984375,0.57421875,-0.23828125,1385.0,15.75625,21840
2024-08-18 11:46:56.683,2.3359375,0.4609375,9.76953125,0.013671875,0.0859375,0.162109375,0.8984375,0.57421875,-0.23828125,1357.5,15.780000000000001,21430
2024-08-18 11:46:56.696,4.09765625,0.53515625,8.19921875,-0.115234375,0.39453125,0.4609375,0.8984375,0.57421875,-0.23828125,1345.0,15.76125,21200
2024-08-18 11:46:56.716,4.09765625,0.53515625,8.19921875,-0.115234375,0.39453125,0.4609375,3.47265625,0.58203125,-1.35546875,1337.5,15.77875,21110
2024-08-18 11:46:56.731,2.60546875,-0.765625,11.11328125,-0.115234375,0.39453125,0.4609375,3.47265625,0.58203125,-1.35546875,863.75,15.86375,13700
2024-08-18 11:46:56.747,2.60546875,-0.765625,11.11328125,-0.13671875,0.033203125,0.2109375,3.47265625,0.58203125,-1.35546875,972.5,15.85875,15420
2024-08-18 11:46:56.765,2.14453125,0.078125,8.734375,-0.13671875,0.033203125,0.2109375,1.85546875,-0.734375,1.5625,825.0,15.88875,13110
2024-08-18 11:46:56.781,2.14453125,0.078125,8.734375,-0.13671875,0.033203125,0.2109375,1.85546875,-0.734375,1.5625,540.0,15.9425,8610
2024-08-18 11:46:56.797,2.64453125,-0.078125,7.1640625,-0.23828125,0.029296875,-0.103515625,1.85546875,-0.734375,1.5625,1103.75,15.838750000000001,17490
2024-08-18 11:46:56.817,1.265625,-1.76171875,17.08984375,-0.23828125,0.029296875,-0.103515625,1.83203125,-0.0390625,-2.375,717.5,15.901250000000001,11410
2024-08-18 11:46:56.835,1.265625,-1.76171875,17.08984375,-0.23828125,0.029296875,-0.103515625,1.83203125,-0.0390625,-2.375,643.75,15.92125,10250
2024-08-18 11:46:56.848,0.91796875,0.3046875,4.13671875,-0.15234375,-0.1015625,-0.13671875,1.83203125,-0.0390625,-2.375,782.5,15.89625,12440
2024-08-18 11:46:56.866,0.91796875,0.3046875,4.13671875,-0.15234375,-0.1015625,-0.13671875,0.04296875,0.3046875,-5.40234375,807.5,15.891250000000001,12840
2024-08-18 11:46:56.882,2.48828125,0.421875,10.57421875,-0.15234375,-0.1015625,-0.13671875,0.04296875,0.3046875,-5.40234375,657.5,15.92125,10470
2024-08-18 11:46:56.897,2.48828125,0.421875,10.57421875,-0.234375,0.04296875,-0.556640625,0.04296875,0.3046875,-5.40234375,766.25,15.89,12170
2024-08-18 11:46:56.915,2.796875,-0.765625,9.80859375,-0.234375,0.04296875,-0.556640625,1.58203125,0.4765625,1.03515625,915.0,15.86125,14520
2024-08-18 11:46:56.931,2.796875,-0.765625,9.80859375,-0.234375,0.04296875,-0.556640625,1.58203125,0.4765625,1.03515625,832.5,15.875,13220
2024-08-18 11:46:56.945,-0.49609375,-1.45703125,12.87109375,0.0390625,-0.28515625,-0.068359375,1.58203125,0.4765625,1.03515625,638.75,15.922500000000001,10180
2024-08-18 11:46:56.964,-0.49609375,-1.45703125,12.87109375,0.0390625,-0.28515625,-0.068359375,-1.40234375,-1.58203125,3.33203125,597.5,15.932500000000001,9520
2024-08-18 11:46:56.982,0.8828125,0.95703125,7.85546875,0.0390625,-0.28515625,-0.068359375,-1.40234375,-1.58203125,3.33203125,492.5,15.955,7860
2024-08-18 11:46:56.997,0.8828125,0.95703125,7.85546875,-0.337890625,-0.05078125,-0.0234375,-1.40234375,-1.58203125,3.33203125,556.25,15.9375,8870
2024-08-18 11:46:57.015,1.1875,0.765625,2.18359375,-0.337890625,-0.05078125,-0.0234375,-0.0703125,0.98046875,-1.6875,770.0,15.89875,12240
2024-08-18 11:46:57.033,1.1875,0.765625,2.18359375,-0.337890625,-0.05078125,-0.0234375,-0.0703125,0.98046875,-1.6875,673.75,15.9175,10730
2024-08-18 11:46:57.046,3.484375,-1.1484375,18.80859375,0.439453125,0.5546875,0.6484375,-0.0703125,0.98046875,-1.6875,682.5,15.91625,10870
2024-08-18 11:46:57.066,1.37890625,4.0234375,6.24609375,0.439453125,0.5546875,0.6484375,2.640625,-1.1484375,9.25390625,700.0,15.91625,11140
2024-08-18 11:46:57.085,1.37890625,4.0234375,6.24609375,0.439453125,0.5546875,0.6484375,2.640625,-1.1484375,9.25390625,638.75,15.9275,10180
2024-08-18 11:46:57.098,0.65234375,-0.421875,9.84375,0.009765625,0.580078125,0.048828125,2.640625,-1.1484375,9.25390625,643.75,15.91625,10250
2024-08-18 11:46:57.117,0.65234375,-0.421875,9.84375,0.009765625,0.580078125,0.048828125,0.08203125,-0.28125,0.2734375,680.0,15.915000000000001,10820
2024-08-18 11:46:57.135,-0.421875,0.69140625,12.0625,0.009765625,0.580078125,0.048828125,0.08203125,-0.28125,0.2734375,586.25,15.93375,9340
2024-08-18 11:46:57.150,-0.421875,0.69140625,12.0625,0.2109375,0.537109375,-0.22265625,0.08203125,-0.28125,0.2734375,528.75,15.94875,8440
2024-08-18 11:46:57.166,-0.26953125,-1.1484375,5.63671875,0.2109375,0.537109375,-0.22265625,-0.90625,0.85546875,2.48828125,490.0,15.953750000000001,7820
2024-08-18 11:46:57.185,-0.26953125,-1.1484375,5.63671875,0.2109375,0.537109375,-0.22265625,-0.90625,0.85546875,2.48828125,541.25,15.9425,8630
2024-08-18 11:46:57.198,0.11328125,-1.6484375,10.11328125,0.779296875,-0.4765625,0.052734375,-0.90625,0.85546875,2.48828125,872.5,15.87625,13850
2024-08-18 11:46:57.216,0.11328125,-1.6484375,10.11328125,0.779296875,-0.4765625,0.052734375,-0.56640625,-1.6640625,0.54296875,570.0,15.935,9090
2024-08-18 11:46:57.234,2.7578125,1.30078125,14.515625,0.779296875,-0.4765625,0.052734375,-0.56640625,-1.6640625,0.54296875,501.25,15.955,8000
2024-08-18 11:46:57.248,2.7578125,1.30078125,14.515625,-0.44140625,0.44140625,0.234375,-0.56640625,-1.6640625,0.54296875,505.0,15.953750000000001,8050
2024-08-18 11:46:57.265,-3.4453125,-3.02734375,2.10546875,-0.44140625,0.44140625,0.234375,2.3515625,1.33984375,4.92578125,506.25,15.96125,8080
2024-08-18 11:46:57.283,-3.4453125,-3.02734375,2.10546875,-0.44140625,0.44140625,0.234375,2.3515625,1.33984375,4.92578125,420.0,15.9725,6710
2024-08-18 11:46:57.296,0.8046875,-0.61328125,13.25,0.86328125,0.21875,-0.015625,2.3515625,1.33984375,4.92578125,838.75,15.891250000000001,13330
2024-08-18 11:46:57.316,0.078125,-0.11328125,13.48828125,0.86328125,0.21875,-0.015625,-0.0625,-0.58984375,3.69140625,456.25,15.9625,7100
2024-08-18 11:46:57.335,0.078125,-0.11328125,13.48828125,0.86328125,0.21875,-0.015625,-0.0625,-0.58984375,3.69140625,425.0,15.96625,6780
2024-08-18 11:46:57.350,0.53515625,0.23046875,1.109375,0.2890625,-0.212890625,-0.28125,-0.0625,-0.58984375,3.69140625,475.0,15.95625,7580
2024-08-18 11:46:57.368,0.53515625,0.23046875,1.109375,0.2890625,-0.212890625,-0.28125,-0.45703125,0.13671875,-8.4453125,556.25,15.9375,8870
2024-08-18 11:46:57.385,2.60546875,0.91796875,12.52734375,0.2890625,-0.212890625,-0.28125,-0.45703125,0.13671875,-8.4453125,705.0,15.91,11210
2024-08-18 11:46:57.401,2.60546875,0.91796875,12.52734375,0.345703125,0.369140625,-0.99609375,-0.45703125,0.13671875,-8.4453125,567.5,15.93875,9050
2024-08-18 11:46:57.416,-0.49609375,-0.34375,10.9921875,0.345703125,0.369140625,-0.99609375,1.77734375,0.88671875,2.95703125,511.25,15.94875,8150
2024-08-18 11:46:57.436,-0.49609375,-0.34375,10.9921875,0.345703125,0.369140625,-0.99609375,1.77734375,0.88671875,2.95703125,462.5,15.96125,7390
2024-08-18 11:46:57.449,-0.11328125,-1.45703125,2.296875,0.79296875,-0.728515625,-0.564453125,1.77734375,0.88671875,2.95703125,585.0,15.92875,9320
2024-08-18 11:46:57.468,-0.11328125,-1.45703125,2.296875,0.79296875,-0.728515625,-0.564453125,-0.99609375,-1.54296875,-7.265625,507.5,15.95125,8090
2024-08-18 11:46:57.485,2.796875,-0.765625,16.12890625,0.79296875,-0.728515625,-0.564453125,-0.99609375,-1.54296875,-7.265625,548.75,15.94,8740
2024-08-18 11:46:57.501,2.796875,-0.765625,16.12890625,-0.30078125,-0.79296875,-0.103515625,-0.99609375,-1.54296875,-7.265625,542.5,15.94375,8650
2024-08-18 11:46:57.516,-1.72265625,-0.3046875,8.734375,-0.30078125,-0.79296875,-0.103515625,1.9453125,-0.859375,6.55859375,610.0,15.93375,9720
2024-08-18 11:46:57.535,-1.72265625,-0.3046875,8.734375,-0.30078125,-0.79296875,-0.103515625,1.9453125,-0.859375,6.55859375,560.0,15.9375,8920
2024-08-18 11:46:57.548,3.640625,0.99609375,7.734375,0.146484375,0.916015625,-0.134765625,1.9453125,-0.859375,6.55859375,911.25,15.8675,14460
2024-08-18 11:46:57.566,-5.32421875,0.3046875,15.96875,0.146484375,0.916015625,-0.134765625,2.9375,0.96484375,-1.84765625,528.75,15.946250000000001,8440
2024-08-18 11:46:57.585,-5.32421875,0.3046875,15.96875,0.146484375,0.916015625,-0.134765625,2.9375,0.96484375,-1.84765625,488.75,15.950000000000001,7800
