Timestamp,Accel_X,Accel_Y,Accel_Z,Gryo_X,Gryo_Y,Gryo_Z,Linear_Accel_X,Linear_Accel_Y,Linear_Accel_Z,Current_mA,Voltage_V,Power_mW
2024-08-18 12:01:01.636,-3.90625,-2.52734375,12.8671875,0.92578125,-1.267578125,-0.447265625,-5.0703125,-1.98828125,3.36328125,1157.5,15.645,18110
2024-08-18 12:01:01.656,-3.90625,-2.52734375,12.8671875,0.92578125,-1.267578125,-0.447265625,-5.0703125,-1.98828125,3.36328125,960.0,15.68,15070
2024-08-18 12:01:01.670,5.1328125,-0.15234375,7.65625,0.92578125,-1.267578125,-0.447265625,-5.0703125,-1.98828125,3.36328125,763.75,15.70875,11990
2024-08-18 12:01:01.687,0.078125,-0.69140625,8.390625,-0.45703125,0.423828125,-0.134765625,4.015625,0.44140625,-1.86328125,988.75,15.67875,15500
2024-08-18 12:01:01.707,0.078125,-0.69140625,8.390625,-0.45703125,0.423828125,-0.134765625,4.015625,0.44140625,-1.86328125,990.0,15.68375,15530
2024-08-18 12:01:01.722,0.078125,-0.69140625,8.390625,-0.45703125,0.423828125,-0.134765625,4.015625,0.44140625,-1.86328125,1081.25,15.665000000000001,16930
2024-08-18 12:01:01.736,-2.296875,-2.64453125,12.60546875,0.466796875,-0.23828125,-0.3984375,-3.390625,-2.06640625,3.078125,1228.75,15.63875,19210
2024-08-18 12:01:01.756,0.7265625,-0.15234375,7.734375,0.466796875,-0.23828125,-0.3984375,-3.390625,-2.06640625,3.078125,1311.25,15.6,20450
2024-08-18 12:01:01.770,0.7265625,-0.15234375,7.734375,0.466796875,-0.23828125,-0.3984375,-3.390625,-2.06640625,3.078125,1423.75,15.58375,22210
2024-08-18 12:01:01.785,0.7265625,-0.15234375,7.734375,0.26953125,-0.216796875,0.02734375,-3.390625,-2.06640625,3.078125,1242.5,15.63,19420
2024-08-18 12:01:01.799,4.21484375,-0.26953125,10.49609375,0.26953125,-0.216796875,0.02734375,-0.640625,0.30078125,-1.75390625,1200.0,15.64,18770
2024-08-18 12:01:01.818,2.796875,0.3046875,7.96875,0.26953125,-0.216796875,0.02734375,-0.640625,0.30078125,-1.75390625,1137.5,15.65,17810
2024-08-18 12:01:01.835,2.796875,0.3046875,7.96875,0.064453125,0.05078125,0.271484375,1.4140625,0.7734375,-1.5234375,1287.5,15.6325,20120
2024-08-18 12:01:01.853,4.328125,1.5703125,8.421875,0.064453125,0.05078125,0.271484375,1.4140625,0.7734375,-1.5234375,1291.25,15.61625,20160
2024-08-18 12:01:01.868,4.328125,1.5703125,8.421875,0.064453125,0.05078125,0.271484375,1.4140625,0.7734375,-1.5234375,980.0,15.6775,15360
2024-08-18 12:01:01.883,0.99609375,-1.2265625,7.390625,-0.97265625,0.88671875,0.19140625,1.4140625,0.7734375,-1.5234375,1135.0,15.66,17750
2024-08-18 12:01:01.900,0.99609375,-1.2265625,7.390625,-0.97265625,0.88671875,0.19140625,-0.04296875,-0.4375,-2.11328125,1285.0,15.615,20070
2024-08-18 12:01:01.917,0.91796875,-0.65234375,13.37109375,-0.97265625,0.88671875,0.19140625,-0.04296875,-0.4375,-2.11328125,1111.25,15.651250000000001,17400
2024-08-18 12:01:01.935,0.91796875,-0.65234375,13.37109375,0.0546875,-0.041015625,0.083984375,-0.04296875,-0.4375,-2.11328125,996.25,15.675,15620
2024-08-18 12:01:01.949,0.15234375,-1.80078125,10.1875,0.0546875,-0.041015625,0.083984375,-0.19921875,0.00390625,3.86328125,953.75,15.68,14950
2024-08-18 12:01:01.968,0.15234375,-1.80078125,10.1875,0.0546875,-0.041015625,0.083984375,-0.19921875,0.00390625,3.86328125,1050.0,15.668750000000001,16450
2024-08-18 12:01:01.982,2.26171875,0.078125,6.8203125,0.205078125,-0.375,0.427734375,-0.19921875,0.00390625,3.86328125,916.25,15.68375,14370
2024-08-18 12:01:02.000,2.26171875,0.078125,6.8203125,0.205078125,-0.375,0.427734375,0.94140625,0.671875,-2.6640625,791.25,15.72,12440
2024-08-18 12:01:02.016,4.0234375,1.37890625,6.66796875,0.205078125,-0.375,0.427734375,0.94140625,0.671875,-2.6640625,972.5,15.675,15250
2024-08-18 12:01:02.034,4.0234375,1.37890625,6.66796875,0.22265625,0.271484375,0.275390625,0.94140625,0.671875,-2.6640625,1461.25,15.5775,22760
2024-08-18 12:01:02.048,-0.7265625,-3.6015625,14.78515625,0.22265625,0.271484375,0.275390625,2.9296875,2.03515625,-2.8359375,986.25,15.67375,15460
2024-08-18 12:01:02.067,-0.95703125,0.53515625,10.03125,0.22265625,0.271484375,0.275390625,2.9296875,2.03515625,-2.8359375,715.0,15.731250000000001,11250
2024-08-18 12:01:02.085,-0.95703125,0.53515625,10.03125,-0.212890625,-0.748046875,0.15234375,-2.20703125,1.19921875,0.55859375,758.75,15.72375,11930
2024-08-18 12:01:02.102,0.99609375,-0.3046875,3.6015625,-0.212890625,-0.748046875,0.15234375,-2.20703125,1.19921875,0.55859375,1312.5,15.6075,20480
2024-08-18 12:01:02.117,0.99609375,-0.3046875,3.6015625,-0.212890625,-0.748046875,0.15234375,-2.20703125,1.19921875,0.55859375,1302.5,15.610000000000001,20330
2024-08-18 12:01:02.132,6.05078125,0.0,12.90625,0.037109375,1.1640625,-0.03125,4.84765625,0.6953125,3.42578125,1152.5,15.64,18040
2024-08-18 12:01:02.153,6.05078125,0.0,12.90625,0.037109375,1.1640625,-0.03125,4.84765625,0.6953125,3.42578125,1200.0,15.6275,18750
2024-08-18 12:01:02.167,-1.265625,-0.95703125,11.6796875,0.037109375,1.1640625,-0.03125,4.84765625,0.6953125,3.42578125,1028.75,15.675,16130
2024-08-18 12:01:02.183,-1.265625,-0.95703125,11.6796875,-0.322265625,0.146484375,-0.1640625,4.84765625,0.6953125,3.42578125,898.75,15.695,14110
2024-08-18 12:01:02.198,-0.26953125,-0.4609375,6.58984375,-0.322265625,0.146484375,-0.1640625,-2.3515625,-0.19140625,2.19140625,1040.0,15.66125,16280
2024-08-18 12:01:02.218,-0.26953125,-0.4609375,6.58984375,-0.322265625,0.146484375,-0.1640625,-2.3515625,-0.19140625,2.19140625,1063.75,15.6575,16650
2024-08-18 12:01:02.232,3.21875,-2.91015625,10.38671875,0.66796875,-0.009765625,-0.06640625,1.9140625,-2.21484375,0.921875,1065.0,15.65625,16680
2024-08-18 12:01:02.253,3.21875,-2.91015625,10.38671875,0.66796875,-0.009765625,-0.06640625,1.9140625,-2.21484375,0.921875,980.0,15.67125,15360
2024-08-18 12:01:02.266,0.8828125,-0.57421875,10.53515625,0.66796875,-0.009765625,-0.06640625,1.9140625,-2.21484375,0.921875,930.0,15.68,14580
2024-08-18 12:01:02.285,0.8828125,-0.57421875,10.53515625,0.048828125,-0.41796875,0.173828125,-0.53125,0.07421875,1.08203125,1072.5,15.6625,16790
2024-08-18 12:01:02.305,0.95703125,-0.19140625,7.96875,0.048828125,-0.41796875,0.173828125,-0.53125,0.07421875,1.08203125,1085.0,15.65625,16990
2024-08-18 12:01:02.318,4.17578125,-0.078125,9.609375,0.048828125,-0.41796875,0.173828125,-0.53125,0.07421875,1.08203125,1005.0,15.668750000000001,15740
2024-08-18 12:01:02.336,4.17578125,-0.078125,9.609375,0.015625,0.498046875,-0.072265625,2.76953125,0.5859375,0.16015625,945.0,15.6775,14810
2024-08-18 12:01:02.354,0.0390625,0.421875,11.33984375,0.015625,0.498046875,-0.072265625,2.76953125,0.5859375,0.16015625,1030.0,15.668750000000001,16140
2024-08-18 12:01:02.368,0.0390625,0.421875,11.33984375,0.015625,0.498046875,-0.072265625,2.76953125,0.5859375,0.16015625,903.75,15.69,14180
2024-08-18 12:01:02.382,0.11328125,-0.078125,10.19140625,-0.2421875,-0.244140625,-0.021484375,2.76953125,0.5859375,0.16015625,842.5,15.705,13240
2024-08-18 12:01:02.399,0.11328125,-0.078125,10.19140625,-0.2421875,-0.244140625,-0.021484375,-1.29296875,0.640625,0.74609375,706.25,15.72875,11110
2024-08-18 12:01:02.417,1.83984375,-1.609375,2.52734375,-0.2421875,-0.244140625,-0.021484375,-1.29296875,0.640625,0.74609375,808.75,15.71125,12710
2024-08-18 12:01:02.435,1.83984375,-1.609375,2.52734375,0.25,0.216796875,-0.037109375,0.42578125,-0.8984375,-6.91796875,1221.25,15.62875,19090
2024-08-18 12:01:02.452,2.10546875,0.421875,13.40625,0.25,0.216796875,-0.037109375,0.42578125,-0.8984375,-6.91796875,1213.75,15.637500000000001,18980
2024-08-18 12:01:02.467,2.10546875,0.421875,13.40625,0.25,0.216796875,-0.037109375,0.42578125,-0.8984375,-6.91796875,1025.0,15.67375,16060
2024-08-18 12:01:02.482,1.5703125,-0.57421875,14.40234375,-0.29296875,0.5078125,-0.0078125,0.3828125,0.23046875,4.93359375,795.0,15.71875,12490
2024-08-18 12:01:02.502,1.5703125,-0.57421875,14.40234375,-0.29296875,0.5078125,-0.0078125,0.3828125,0.23046875,4.93359375,961.25,15.68125,15080
2024-08-18 12:01:02.516,1.1484375,-0.8046875,3.140625,-0.29296875,0.5078125,-0.0078125,0.3828125,0.23046875,4.93359375,1147.5,15.6425,17950
2024-08-18 12:01:02.533,1.1484375,-0.8046875,3.140625,-0.37109375,1.232421875,-0.0625,0.3828125,0.23046875,4.93359375,996.25,15.66625,15620
2024-08-18 12:01:02.548,2.03125,-2.87109375,11.21875,-0.37109375,1.232421875,-0.0625,0.2734375,0.0859375,-6.359375,802.5,15.71,12610
2024-08-18 12:01:02.567,-2.375,-0.0390625,8.35546875,-0.37109375,1.232421875,-0.0625,0.2734375,0.0859375,-6.359375,1250.0,15.6175,19520
2024-08-18 12:01:02.585,-2.375,-0.0390625,8.35546875,-0.34765625,-1.099609375,-0.251953125,-3.375,0.796875,-1.1328125,1001.25,15.675,15690
2024-08-18 12:01:02.602,-2.8359375,-1.03515625,15.24609375,-0.34765625,-1.099609375,-0.251953125,-3.375,0.796875,-1.1328125,790.0,15.717500000000001,12420
2024-08-18 12:01:02.617,-2.8359375,-1.03515625,15.24609375,-0.34765625,-1.099609375,-0.251953125,-3.375,0.796875,-1.1328125,641.25,15.7475,10100
2024-08-18 12:01:02.632,3.1796875,-0.23046875,2.14453125,-0.30859375,-0.927734375,0.1640625,-3.375,0.796875,-1.1328125,867.5,15.696250000000001,13620
2024-08-18 12:01:02.648,3.1796875,-0.23046875,2.14453125,-0.30859375,-0.927734375,0.1640625,1.6328125,0.56640625,-7.26953125,1126.25,15.64625,17610
2024-08-18 12:01:02.665,5.9375,-1.41796875,10.57421875,-0.30859375,-0.927734375,0.1640625,1.6328125,0.56640625,-7.26953125,1086.25,15.651250000000001,17000
2024-08-18 12:01:02.681,5.9375,-1.41796875,10.57421875,-0.2578125,0.984375,0.29296875,1.6328125,0.56640625,-7.26953125,991.25,15.675,15540
2024-08-18 12:01:02.697,-3.29296875,-1.33984375,11.640625,-0.2578125,0.984375,0.29296875,4.6171875,-0.71484375,1.12109375,1177.5,15.633750000000001,18410
2024-08-18 12:01:02.716,-3.29296875,-1.33984375,11.640625,-0.2578125,0.984375,0.29296875,4.6171875,-0.71484375,1.12109375,1125.0,15.66,17600
2024-08-18 12:01:02.731,2.98828125,-0.765625,11.9140625,-0.119140625,-0.208984375,-0.15625,4.6171875,-0.71484375,1.12109375,1018.75,15.67125,15960
2024-08-18 12:01:02.748,2.98828125,-0.765625,11.9140625,-0.119140625,-0.208984375,-0.15625,1.42578125,0.0234375,2.515625,876.25,15.68875,13750
2024-08-18 12:01:02.766,3.71484375,-0.765625,5.25,-0.119140625,-0.208984375,-0.15625,1.42578125,0.0234375,2.515625,780.0,15.715,12260
2024-08-18 12:01:02.782,3.71484375,-0.765625,5.25,-0.169921875,1.140625,-0.751953125,1.42578125,0.0234375,2.515625,747.5,15.72375,11750
2024-08-18 12:01:02.797,2.18359375,-1.109375,3.56640625,-0.169921875,1.140625,-0.751953125,2.48046875,0.078125,-4.1953125,853.75,15.70125,13400
2024-08-18 12:01:02.816,-4.328125,-1.5703125,15.7421875,-0.169921875,1.140625,-0.751953125,2.48046875,0.078125,-4.1953125,878.75,15.69125,13790
2024-08-18 12:01:02.835,-4.328125,-1.5703125,15.7421875,0.052734375,-0.09375,-0.984375,-5.28125,-0.8125,6.26953125,542.5,15.766250000000001,8550
2024-08-18 12:01:02.855,-3.79296875,-0.65234375,10.3828125,0.052734375,-0.09375,-0.984375,-5.28125,-0.8125,6.26953125,645.0,15.748750000000001,10160
2024-08-18 12:01:02.873,-3.79296875,-0.65234375,10.3828125,0.052734375,-0.09375,-0.984375,-5.28125,-0.8125,6.26953125,632.5,15.73875,9960
2024-08-18 12:01:02.886,0.61328125,-1.1875,5.70703125,0.384765625,0.087890625,-1.3359375,-0.43359375,-0.5546875,-3.76171875,957.5,15.68875,15010
2024-08-18 12:01:02.906,0.61328125,-1.1875,5.70703125,0.384765625,0.087890625,-1.3359375,-0.43359375,-0.5546875,-3.76171875,733.75,15.727500000000001,11550
2024-08-18 12:01:02.921,-3.640625,-0.57421875,15.78515625,0.384765625,0.087890625,-1.3359375,-0.43359375,-0.5546875,-3.76171875,612.5,15.7525,9650
2024-08-18 12:01:02.937,-2.18359375,0.49609375,4.4453125,0.109375,0.091796875,-1.25390625,-4.6171875,-0.02734375,6.296875,792.5,15.71875,12450
2024-08-18 12:01:02.958,-2.18359375,0.49609375,4.4453125,0.109375,0.091796875,-1.25390625,-4.6171875,-0.02734375,6.296875,945.0,15.68375,14850
2024-08-18 12:01:02.973,0.7265625,-1.109375,10.99609375,0.109375,0.091796875,-1.25390625,-4.6171875,-0.02734375,6.296875,985.0,15.67875,15450
2024-08-18 12:01:02.990,0.7265625,-1.109375,10.99609375,0.2421875,-0.580078125,-0.7578125,-0.453125,-0.6953125,1.54296875,882.5,15.695,13850
2024-08-18 12:01:03.006,2.14453125,-0.69140625,8.73828125,0.2421875,-0.580078125,-0.7578125,-0.453125,-0.6953125,1.54296875,817.5,15.71125,12840
2024-08-18 12:01:03.023,2.14453125,-0.69140625,8.73828125,0.2421875,-0.580078125,-0.7578125,-0.453125,-0.6953125,1.54296875,727.5,15.727500000000001,11440
2024-08-18 12:01:03.036,0.3046875,-1.2265625,8.5,-0.455078125,-0.48828125,-0.52734375,0.88671875,-0.20703125,-0.703125,1697.5,15.5275,26360
2024-08-18 12:01:03.056,0.3046875,-1.2265625,8.5,-0.455078125,-0.48828125,-0.52734375,0.88671875,-0.20703125,-0.703125,1810.0,15.49375,28050
2024-08-18 12:01:03.070,5.25,-2.8359375,13.7890625,-0.455078125,-0.48828125,-0.52734375,0.88671875,-0.20703125,-0.703125,1560.0,15.54125,24240
2024-08-18 12:01:03.086,5.25,-2.8359375,13.7890625,0.009765625,0.259765625,0.19140625,4.0390625,-2.3359375,4.3515625,1475.0,15.56375,22940
2024-08-18 12:01:03.106,1.5703125,0.19140625,6.32421875,0.009765625,0.259765625,0.19140625,4.0390625,-2.3359375,4.3515625,1267.5,15.6125,19790
2024-08-18 12:01:03.124,1.5703125,0.19140625,6.32421875,0.009765625,0.259765625,0.19140625,4.0390625,-2.3359375,4.3515625,888.75,15.682500000000001,13950
2024-08-18 12:01:03.136,-1.53125,0.3046875,10.4921875,-0.515625,0.419921875,-0.1796875,-2.578125,0.9921875,1.05859375,913.75,15.69875,14340
2024-08-18 12:01:03.156,-1.53125,0.3046875,10.4921875,-0.515625,0.419921875,-0.1796875,-2.578125,0.9921875,1.05859375,778.75,15.71875,12240
2024-08-18 12:01:03.170,-2.03125,-2.3359375,9.04296875,-0.515625,0.419921875,-0.1796875,-2.578125,0.9921875,1.05859375,618.75,15.7525,9740
2024-08-18 12:01:03.186,0.11328125,-0.57421875,7.05078125,0.224609375,-1.025390625,-0.345703125,-3.25,-1.7734375,-0.390625,886.25,15.68,13900
2024-08-18 12:01:03.206,0.11328125,-0.57421875,7.05078125,0.224609375,-1.025390625,-0.345703125,-3.25,-1.7734375,-0.390625,975.0,15.67,15280
2024-08-18 12:01:03.221,0.11328125,-0.57421875,7.05078125,0.224609375,-1.025390625,-0.345703125,-3.25,-1.7734375,-0.390625,1080.0,15.66,16910
2024-08-18 12:01:03.234,4.09765625,-0.0390625,12.10546875,-0.388671875,-0.0625,0.333984375,2.78515625,0.578125,2.69921875,877.5,15.6925,13770
2024-08-18 12:01:03.255,1.80078125,-1.41796875,8.6171875,-0.388671875,-0.0625,0.333984375,2.78515625,0.578125,2.69921875,776.25,15.71625,12200
2024-08-18 12:01:03.270,1.80078125,-1.41796875,8.6171875,-0.388671875,-0.0625,0.333984375,2.78515625,0.578125,2.69921875,883.75,15.69875,13880
2024-08-18 12:01:03.284,1.80078125,-1.41796875,8.6171875,-0.248046875,0.083984375,0.375,0.58203125,-0.69140625,-0.796875,812.5,15.71,12760
2024-08-18 12:01:03.304,1.53125,-1.45703125,10.1875,-0.248046875,0.083984375,0.375,0.58203125,-0.69140625,-0.796875,723.75,15.71625,11380
2024-08-18 12:01:03.316,0.7265625,-1.265625,8.81640625,-0.248046875,0.083984375,0.375,0.58203125,-0.69140625,-0.796875,806.25,15.703750000000001,12660
2024-08-18 12:01:03.334,0.7265625,-1.265625,8.81640625,0.28125,-0.29296875,-0.16796875,-0.5625,-0.6171875,-0.5859375,1788.75,15.51375,27750
2024-08-18 12:01:03.351,4.2890625,0.8828125,10.57421875,0.28125,-0.29296875,-0.16796875,-0.5625,-0.6171875,-0.5859375,1705.0,15.51125,26450
2024-08-18 12:01:03.366,4.2890625,0.8828125,10.57421875,0.28125,-0.29296875,-0.16796875,-0.5625,-0.6171875,-0.5859375,1656.25,15.52375,25720
2024-08-18 12:01:03.381,1.30078125,-0.3828125,8.9609375,-0.1484375,0.126953125,0.087890625,-0.5625,-0.6171875,-0.5859375,1538.75,15.55625,23940
2024-08-18 12:01:03.398,1.30078125,-0.3828125,8.9609375,-0.1484375,0.126953125,0.087890625,0.06640625,0.328125,-0.44140625,1386.25,15.59625,21620
2024-08-18 12:01:03.415,-0.8046875,-1.07421875,9.46484375,-0.1484375,0.126953125,0.087890625,0.06640625,0.328125,-0.44140625,912.5,15.682500000000001,14310
2024-08-18 12:01:03.433,-0.8046875,-1.07421875,9.46484375,0.0234375,-0.1875,-0.298828125,0.06640625,0.328125,-0.44140625,807.5,15.705,12690
2024-08-18 12:01:03.447,-0.99609375,-1.109375,8.15625,0.0234375,-0.1875,-0.298828125,-2.0703125,-0.36328125,0.0625,1348.75,15.6,21040
2024-08-18 12:01:03.466,-0.99609375,-1.109375,8.15625,0.0234375,-0.1875,-0.298828125,-2.0703125,-0.36328125,0.0625,1381.25,15.59625,21540
2024-08-18 12:01:03.481,3.5625,-1.07421875,11.453125,0.09765625,-0.107421875,-0.22265625,-2.0703125,-0.36328125,0.0625,1422.5,15.59125,21490
2024-08-18 12:01:03.499,3.5625,-1.07421875,11.453125,0.09765625,-0.107421875,-0.22265625,2.1484375,-0.47265625,2.0703125,1443.75,15.57625,22490
2024-08-18 12:01:03.515,2.8359375,-0.69140625,8.66015625,0.09765625,-0.107421875,-0.22265625,2.1484375,-0.47265625,2.0703125,1380.0,15.578750000000001,21500
2024-08-18 12:01:03.534,2.8359375,-0.69140625,8.66015625,-0.13671875,0.189453125,0.0390625,1.46875,-0.06640625,-0.734375,1388.75,15.588750000000001,21650
2024-08-18 12:01:03.554,1.265625,-0.3046875,9.84765625,-0.13671875,0.189453125,0.0390625,1.46875,-0.06640625,-0.734375,1353.75,15.5975,21120
2024-08-18 12:01:03.567,0.91796875,-0.61328125,9.50390625,-0.13671875,0.189453125,0.0390625,1.46875,-0.06640625,-0.734375,1366.25,15.59625,21310
2024-08-18 12:01:03.585,0.91796875,-0.61328125,9.50390625,0.046875,-0.04296875,-0.0234375,-0.44921875,0.00390625,0.109375,1348.75,15.592500000000001,21030
2024-08-18 12:01:03.604,1.1484375,-1.4921875,9.421875,0.046875,-0.04296875,-0.0234375,-0.44921875,0.00390625,0.109375,1522.5,15.55625,23680
2024-08-18 12:01:03.621,1.1484375,-1.4921875,9.421875,0.046875,-0.04296875,-0.0234375,-0.44921875,0.00390625,0.109375,1926.25,15.4625,29810
2024-08-18 12:01:03.636,3.06640625,0.57421875,10.796875,-0.259765625,0.064453125,0.17578125,1.67578125,1.20703125,1.41015625,1736.25,15.51,26930
2024-08-18 12:01:03.656,3.06640625,0.57421875,10.796875,-0.259765625,0.064453125,0.17578125,1.67578125,1.20703125,1.41015625,1563.75,15.543750000000001,24310
2024-08-18 12:01:03.671,1.80078125,-0.57421875,8.84765625,-0.259765625,0.064453125,0.17578125,1.67578125,1.20703125,1.41015625,1321.25,15.60375,20620
2024-08-18 12:01:03.686,-1.6484375,-1.41796875,9.26953125,-0.10546875,0.07421875,-0.1875,0.50390625,0.09765625,-0.55859375,1288.75,15.60875,20120
2024-08-18 12:01:03.708,-1.6484375,-1.41796875,9.26953125,-0.10546875,0.07421875,-0.1875,0.50390625,0.09765625,-0.55859375,1337.5,15.602500000000001,20850
2024-08-18 12:01:03.722,-1.6484375,-1.41796875,9.26953125,-0.10546875,0.07421875,-0.1875,0.50390625,0.09765625,-0.55859375,1423.75,15.56,22170
2024-08-18 12:01:03.735,2.26171875,-1.1875,9.88671875,-0.0859375,-0.083984375,-0.0703125,0.84765625,-0.6171875,0.4921875,1415.0,15.58,22040
2024-08-18 12:01:03.754,2.26171875,-1.1875,9.88671875,-0.0859375,-0.083984375,-0.0703125,0.84765625,-0.6171875,0.4921875,1490.0,15.555,23180
2024-08-18 12:01:03.767,2.18359375,0.15234375,9.26953125,-0.0859375,-0.083984375,-0.0703125,0.84765625,-0.6171875,0.4921875,1447.5,15.56625,22530
2024-08-18 12:01:03.785,2.22265625,0.15234375,9.421875,0.03515625,0.15234375,0.169921875,0.76171875,0.71484375,-0.12890625,1438.75,15.57,22400
2024-08-18 12:01:03.805,2.22265625,0.15234375,9.421875,0.03515625,0.15234375,0.169921875,0.76171875,0.71484375,-0.12890625,1376.25,15.5875,21450
2024-08-18 12:01:03.820,0.3046875,-1.41796875,9.65234375,0.03515625,0.15234375,0.169921875,0.76171875,0.71484375,-0.12890625,1396.25,15.58,21750
2024-08-18 12:01:03.836,0.3046875,-1.41796875,9.65234375,-0.005859375,-0.078125,-0.123046875,-1.09375,-0.84765625,0.24609375,1357.5,15.58375,21160
2024-08-18 12:01:03.855,1.83984375,-0.421875,8.9609375,-0.005859375,-0.078125,-0.123046875,-1.09375,-0.84765625,0.24609375,1405.0,15.58375,21900
2024-08-18 12:01:03.873,1.83984375,-0.421875,8.9609375,-0.005859375,-0.078125,-0.123046875,-1.09375,-0.84765625,0.24609375,1425.0,15.57,22180
2024-08-18 12:01:03.886,1.37890625,-0.69140625,10.15234375,0.10546875,-0.20703125,0.107421875,-0.07421875,-0.13671875,0.75390625,1871.25,15.465,28940
2024-08-18 12:01:03.905,1.37890625,-0.69140625,10.15234375,0.10546875,-0.20703125,0.107421875,-0.07421875,-0.13671875,0.75390625,1546.25,15.54125,24030
2024-08-18 12:01:03.920,3.75390625,-0.49609375,8.9609375,0.10546875,-0.20703125,0.107421875,-0.07421875,-0.13671875,0.75390625,1565.0,15.5425,24320
2024-08-18 12:01:03.936,0.7265625,-0.3046875,9.6875,-0.359375,0.3046875,-0.138671875,2.41796875,0.14453125,-0.44140625,1320.0,15.60125,20600
2024-08-18 12:01:03.957,0.7265625,-0.3046875,9.6875,-0.359375,0.3046875,-0.138671875,2.41796875,0.14453125,-0.44140625,1220.0,15.602500000000001,19030
2024-08-18 12:01:03.971,0.7265625,-0.3046875,9.6875,-0.359375,0.3046875,-0.138671875,2.41796875,0.14453125,-0.44140625,1338.75,15.59,20880
2024-08-18 12:01:03.984,0.26953125,-1.33984375,9.46484375,0.115234375,-0.07421875,-0.177734375,-1.06640625,-0.72265625,0.0390625,1453.75,15.57,22630
2024-08-18 12:01:04.005,0.26953125,-1.33984375,9.46484375,0.115234375,-0.07421875,-0.177734375,-1.06640625,-0.72265625,0.0390625,220.0,15.807500000000001,3480
2024-08-18 12:01:04.018,2.71875,-0.95703125,9.5390625,0.115234375,-0.07421875,-0.177734375,-1.06640625,-0.72265625,0.0390625,252.5,15.81,3990
2024-08-18 12:01:04.036,0.8046875,-0.95703125,8.5,0.068359375,-0.34375,0.244140625,1.3828125,-0.31640625,0.125,311.25,15.80375,4920
2024-08-18 12:01:04.055,0.8046875,-0.95703125,8.5,0.068359375,-0.34375,0.244140625,1.3828125,-0.31640625,0.125,326.25,15.8025,5160
2024-08-18 12:01:04.070,0.53515625,-0.3046875,10.11328125,0.068359375,-0.34375,0.244140625,1.3828125,-0.31640625,0.125,381.25,15.79125,6020
2024-08-18 12:01:04.085,0.53515625,-0.3046875,10.11328125,0.0546875,-0.06640625,-0.044921875,-0.79296875,0.375,0.69921875,346.25,15.80625,5480
2024-08-18 12:01:04.105,2.22265625,-0.69140625,9.3828125,0.0546875,-0.06640625,-0.044921875,-0.79296875,0.375,0.69921875,231.25,15.82375,3660
2024-08-18 12:01:04.123,2.22265625,-0.69140625,9.3828125,0.0546875,-0.06640625,-0.044921875,-0.79296875,0.375,0.69921875,201.25,15.83375,3190
2024-08-18 12:01:04.136,2.14453125,-1.03515625,9.4609375,-0.015625,0.017578125,0.037109375,0.80859375,-0.34765625,0.046875,201.25,15.83125,3190
2024-08-18 12:01:04.155,2.14453125,-1.03515625,9.4609375,-0.015625,0.017578125,0.037109375,0.80859375,-0.34765625,0.046875,207.5,15.828750000000001,3290
2024-08-18 12:01:04.170,1.109375,-0.49609375,9.65234375,-0.015625,0.017578125,0.037109375,0.80859375,-0.34765625,0.046875,210.0,15.83125,3330
2024-08-18 12:01:04.186,1.4921875,-0.61328125,9.4609375,-0.013671875,-0.01953125,0.001953125,-0.234375,0.19921875,0.23046875,227.5,15.8325,3600
2024-08-18 12:01:04.206,1.4921875,-0.61328125,9.4609375,-0.013671875,-0.01953125,0.001953125,-0.234375,0.19921875,0.23046875,202.5,15.835,3080
2024-08-18 12:01:04.221,1.4921875,-0.61328125,9.4609375,-0.013671875,-0.01953125,0.001953125,-0.234375,0.19921875,0.23046875,183.75,15.835,2910
2024-08-18 12:01:04.235,1.53125,-0.69140625,9.46484375,-0.015625,0.009765625,0.013671875,0.1953125,0.00390625,0.0390625,1386.25,15.602500000000001,21620
2024-08-18 12:01:04.255,0.61328125,-0.3828125,9.69140625,-0.015625,0.009765625,0.013671875,0.1953125,0.00390625,0.0390625,1223.75,15.615,19110
2024-08-18 12:01:04.274,0.61328125,-0.3828125,9.69140625,-0.015625,0.009765625,0.013671875,0.1953125,0.00390625,0.0390625,1146.25,15.63,17920
2024-08-18 12:01:04.287,-0.19140625,-0.65234375,10.34375,0.140625,0.126953125,0.2109375,-0.68359375,0.3359375,0.26171875,1410.0,15.5875,21980
2024-08-18 12:01:04.306,-0.19140625,-0.65234375,10.34375,0.140625,0.126953125,0.2109375,-0.68359375,0.3359375,0.26171875,1152.5,15.62125,18020
2024-08-18 12:01:04.321,0.11328125,0.0,9.1953125,0.140625,0.126953125,0.2109375,-0.68359375,0.3359375,0.26171875,1088.75,15.64875,17040
2024-08-18 12:01:04.337,0.11328125,0.0,9.1953125,-0.1484375,0.34765625,-0.15625,-1.06640625,0.7421875,-0.2421875,1366.25,15.565,21260
2024-08-18 12:01:04.356,0.765625,-1.109375,10.19140625,-0.1484375,0.34765625,-0.15625,-1.06640625,0.7421875,-0.2421875,1431.25,15.57,22290
2024-08-18 12:01:04.374,0.765625,-1.109375,10.19140625,-0.361328125,0.26171875,0.15234375,-1.06640625,0.7421875,-0.2421875,1423.75,15.59,22200
2024-08-18 12:01:04.389,1.5703125,0.19140625,9.578125,-0.361328125,0.26171875,0.15234375,0.5,1.03515625,0.125,1617.5,15.54625,25150
