Timestamp,Accel_X,Accel_Y,Accel_Z,Gryo_X,Gryo_Y,Gryo_Z,Linear_Accel_X,Linear_Accel_Y,Linear_Accel_Z,Current_mA,Voltage_V,Power_mW
2024-08-18 12:21:09.245,1.5703125,1.2265625,12.5625,0.357421875,0.001953125,0.17578125,-0.8828125,-0.53125,-2.421875,711.25,15.668750000000001,11150
2024-08-18 12:21:09.259,1.5703125,1.2265625,12.5625,0.357421875,0.001953125,0.17578125,-0.8828125,-0.53125,-2.421875,633.75,15.682500000000001,9930
2024-08-18 12:21:09.272,0.4609375,-1.4921875,11.03515625,-0.001953125,0.224609375,-0.22265625,-0.625,-0.765625,1.4765625,572.5,15.696250000000001,8990
2024-08-18 12:21:09.293,1.109375,-0.765625,4.2890625,-0.001953125,0.224609375,-0.22265625,-0.625,-0.765625,1.4765625,600.0,15.69,9410
2024-08-18 12:21:09.309,1.109375,-0.765625,4.2890625,-0.001953125,0.224609375,-0.22265625,-0.625,-0.765625,1.4765625,767.5,15.65375,12020
2024-08-18 12:21:09.323,0.8828125,-1.109375,12.828125,-0.05859375,-0.142578125,-0.234375,0.0859375,-0.0234375,-5.2734375,771.25,15.651250000000001,12070
2024-08-18 12:21:09.342,0.8828125,-1.109375,12.828125,-0.05859375,-0.142578125,-0.234375,0.0859375,-0.0234375,-5.2734375,663.75,15.67875,10410
2024-08-18 12:21:09.355,-1.07421875,-0.8828125,10.796875,-0.05859375,-0.142578125,-0.234375,0.0859375,-0.0234375,-5.2734375,557.5,15.69375,8760
2024-08-18 12:21:09.372,-1.07421875,-0.8828125,10.796875,0.0859375,-0.66796875,0.33203125,-2.22265625,-0.1796875,1.25390625,620.0,15.68,9730
2024-08-18 12:21:09.389,1.30078125,0.11328125,5.859375,0.0859375,-0.66796875,0.33203125,-2.22265625,-0.1796875,1.25390625,762.5,15.65625,11940
2024-08-18 12:21:09.405,1.30078125,0.11328125,5.859375,0.0859375,-0.66796875,0.33203125,-2.22265625,-0.1796875,1.25390625,785.0,15.655000000000001,12290
2024-08-18 12:21:09.419,4.328125,-0.99609375,10.9140625,-0.091796875,1.201171875,0.330078125,-2.22265625,-0.1796875,1.25390625,800.0,15.6525,12520
2024-08-18 12:21:09.436,4.328125,-0.99609375,10.9140625,-0.091796875,1.201171875,0.330078125,3.328125,-0.24609375,1.36328125,677.5,15.675,10620
2024-08-18 12:21:09.453,-3.33203125,-0.95703125,10.2265625,-0.091796875,1.201171875,0.330078125,3.328125,-0.24609375,1.36328125,606.25,15.68875,9510
2024-08-18 12:21:09.471,-3.33203125,-0.95703125,10.2265625,0.28515625,-0.962890625,0.1171875,3.328125,-0.24609375,1.36328125,608.75,15.686250000000001,9550
2024-08-18 12:21:09.485,1.03515625,0.078125,10.109375,0.28515625,-0.962890625,0.1171875,-4.55859375,-0.30078125,0.6875,652.5,15.672500000000001,10230
2024-08-18 12:21:09.504,1.03515625,0.078125,10.109375,0.28515625,-0.962890625,0.1171875,-4.55859375,-0.30078125,0.6875,708.75,15.66375,11100
2024-08-18 12:21:09.519,3.140625,-1.07421875,9.15625,0.09375,0.189453125,-0.029296875,-4.55859375,-0.30078125,0.6875,837.5,15.63625,13090
2024-08-18 12:21:09.536,3.140625,-1.07421875,9.15625,0.09375,0.189453125,-0.029296875,1.8125,-0.41015625,-0.3671875,907.5,15.623750000000001,14180
2024-08-18 12:21:09.553,2.0703125,0.11328125,7.16796875,0.09375,0.189453125,-0.029296875,1.8125,-0.41015625,-0.3671875,897.5,15.6275,14030
2024-08-18 12:21:09.571,2.0703125,0.11328125,7.16796875,-0.1640625,0.775390625,0.29296875,1.8125,-0.41015625,-0.3671875,795.0,15.65,12440
2024-08-18 12:21:09.585,2.14453125,-2.26171875,10.26953125,-0.1640625,0.775390625,0.29296875,0.9921875,0.85546875,-2.3828125,752.5,15.65625,11780
2024-08-18 12:21:09.604,1.41796875,0.53515625,8.921875,-0.1640625,0.775390625,0.29296875,0.9921875,0.85546875,-2.3828125,797.5,15.6475,12480
2024-08-18 12:21:09.622,1.41796875,0.53515625,8.921875,-0.482421875,0.4921875,0.009765625,0.44921875,1.20703125,-0.62890625,707.5,15.665000000000001,11090
2024-08-18 12:21:09.641,1.9140625,-1.53125,11.57421875,-0.482421875,0.4921875,0.009765625,0.44921875,1.20703125,-0.62890625,701.25,15.66625,10980
2024-08-18 12:21:09.656,1.9140625,-1.53125,11.57421875,-0.482421875,0.4921875,0.009765625,0.44921875,1.20703125,-0.62890625,633.75,15.68125,9930
2024-08-18 12:21:09.670,-3.1796875,0.3828125,8.6953125,-0.234375,-0.7578125,0.09765625,-4.1171875,1.0078125,-0.8671875,558.75,15.6975,8770
2024-08-18 12:21:09.691,-3.1796875,0.3828125,8.6953125,-0.234375,-0.7578125,0.09765625,-4.1171875,1.0078125,-0.8671875,718.75,15.66625,11260
2024-08-18 12:21:09.704,3.5625,-1.1484375,10.453125,-0.234375,-0.7578125,0.09765625,-4.1171875,1.0078125,-0.8671875,697.5,15.668750000000001,10930
2024-08-18 12:21:09.722,3.5625,-1.1484375,10.453125,0.33984375,0.8125,0.15625,2.59375,-0.5078125,0.90234375,875.0,15.637500000000001,13680
2024-08-18 12:21:09.742,2.3359375,-0.7265625,10.53515625,0.33984375,0.8125,0.15625,2.59375,-0.5078125,0.90234375,786.25,15.65625,12310
2024-08-18 12:21:09.757,2.3359375,-0.7265625,10.53515625,0.33984375,0.8125,0.15625,2.59375,-0.5078125,0.90234375,626.25,15.686250000000001,9820
2024-08-18 12:21:09.772,-1.9140625,-0.91796875,10.0,0.259765625,-0.15625,0.193359375,-2.703125,-0.36328125,0.421875,690.0,15.67375,10820
2024-08-18 12:21:09.792,0.15234375,-0.421875,5.703125,0.259765625,-0.15625,0.193359375,-2.703125,-0.36328125,0.421875,655.0,15.67375,10270
2024-08-18 12:21:09.808,0.15234375,-0.421875,5.703125,0.259765625,-0.15625,0.193359375,-2.703125,-0.36328125,0.421875,616.25,15.68125,9660
2024-08-18 12:21:09.822,0.15234375,-0.421875,5.703125,-0.15234375,-1.126953125,0.462890625,-0.91015625,0.1171875,-3.84765625,626.25,15.67875,9820
2024-08-18 12:21:09.841,-1.9140625,0.26953125,11.296875,-0.15234375,-1.126953125,0.462890625,-0.91015625,0.1171875,-3.84765625,618.75,15.68375,9700
2024-08-18 12:21:09.854,3.140625,-0.4609375,11.4921875,-0.15234375,-1.126953125,0.462890625,-0.91015625,0.1171875,-3.84765625,613.75,15.685,9630
2024-08-18 12:21:09.872,3.140625,-0.4609375,11.4921875,0.427734375,0.1015625,0.912109375,1.8515625,-0.0234375,1.96875,586.25,15.685,9190
2024-08-18 12:21:09.889,2.296875,1.07421875,3.71484375,0.427734375,0.1015625,0.912109375,1.8515625,-0.0234375,1.96875,648.75,15.67625,10180
2024-08-18 12:21:09.904,2.296875,1.07421875,3.71484375,0.427734375,0.1015625,0.912109375,1.8515625,-0.0234375,1.96875,838.75,15.641250000000001,13120
2024-08-18 12:21:09.919,1.109375,2.87109375,12.48828125,-1.2265625,0.21875,0.638671875,1.8515625,-0.0234375,1.96875,811.25,15.64875,12560
2024-08-18 12:21:09.935,1.109375,2.87109375,12.48828125,-1.2265625,0.21875,0.638671875,-0.015625,3.45703125,2.95703125,741.25,15.66,11610
2024-08-18 12:21:09.953,2.3359375,-1.5703125,12.140625,-1.2265625,0.21875,0.638671875,-0.015625,3.45703125,2.95703125,738.75,15.66125,11570
2024-08-18 12:21:09.968,2.3359375,-1.5703125,12.140625,-0.28515625,0.705078125,0.291015625,-0.015625,3.45703125,2.95703125,1087.5,15.5875,16950
2024-08-18 12:21:09.984,0.84375,0.15234375,7.47265625,-0.28515625,0.705078125,0.291015625,1.4296875,-0.96875,2.59765625,927.5,15.6225,14490
2024-08-18 12:21:10.003,0.84375,0.15234375,7.47265625,-0.28515625,0.705078125,0.291015625,1.4296875,-0.96875,2.59765625,765.0,15.65,11970
2024-08-18 12:21:10.018,-2.18359375,-0.8828125,13.5234375,-0.0390625,-0.66796875,0.27734375,1.4296875,-0.96875,2.59765625,777.5,15.65,12170
2024-08-18 12:21:10.035,-2.18359375,-0.8828125,13.5234375,-0.0390625,-0.66796875,0.27734375,-3.26953125,-0.2734375,3.9921875,768.75,15.655000000000001,12030
2024-08-18 12:21:10.053,3.5625,-1.80078125,5.17578125,-0.0390625,-0.66796875,0.27734375,-3.26953125,-0.2734375,3.9921875,943.75,15.615,14730
2024-08-18 12:21:10.069,3.5625,-1.80078125,5.17578125,-0.078125,0.896484375,0.345703125,-3.26953125,-0.2734375,3.9921875,1041.25,15.6,16240
2024-08-18 12:21:10.084,2.18359375,1.83984375,9.80859375,-0.078125,0.896484375,0.345703125,2.671875,-1.25390625,-4.3828125,800.0,15.64625,12520
2024-08-18 12:21:10.103,2.18359375,1.83984375,9.80859375,-0.078125,0.896484375,0.345703125,2.671875,-1.25390625,-4.3828125,681.25,15.6675,10680
2024-08-18 12:21:10.120,-2.64453125,-1.53125,13.9453125,0.4375,-0.3984375,0.20703125,2.671875,-1.25390625,-4.3828125,656.25,15.67125,10280
2024-08-18 12:21:10.135,1.2265625,-0.19140625,5.359375,0.4375,-0.3984375,0.20703125,-3.62109375,-1.078125,4.3984375,552.5,15.69125,8670
2024-08-18 12:21:10.153,1.2265625,-0.19140625,5.359375,0.4375,-0.3984375,0.20703125,-3.62109375,-1.078125,4.3984375,618.75,15.68125,9700
2024-08-18 12:21:10.168,2.52734375,1.609375,3.984375,0.0703125,-0.271484375,0.052734375,-3.62109375,-1.078125,4.3984375,845.0,15.637500000000001,13210
2024-08-18 12:21:10.185,2.52734375,1.609375,3.984375,0.0703125,-0.271484375,0.052734375,1.38671875,2.015625,-5.5390625,913.75,15.62625,14290
2024-08-18 12:21:10.202,4.0625,-3.75390625,13.33203125,0.0703125,-0.271484375,0.052734375,1.38671875,2.015625,-5.5390625,595.0,15.682500000000001,9330
2024-08-18 12:21:10.218,4.0625,-3.75390625,13.33203125,0.45703125,-0.849609375,0.005859375,1.38671875,2.015625,-5.5390625,723.75,15.66,11330
2024-08-18 12:21:10.234,0.69140625,0.57421875,13.41015625,0.45703125,-0.849609375,0.005859375,3.0078125,-3.30078125,3.80859375,791.25,15.645,12380
2024-08-18 12:21:10.253,0.69140625,0.57421875,13.41015625,0.45703125,-0.849609375,0.005859375,3.0078125,-3.30078125,3.80859375,725.0,15.6575,11350
2024-08-18 12:21:10.269,0.49609375,1.2265625,9.609375,-0.5859375,-0.033203125,0.240234375,-0.47265625,1.7109375,0.08203125,723.75,15.66,11330
2024-08-18 12:21:10.290,0.49609375,1.2265625,9.609375,-0.5859375,-0.033203125,0.240234375,-0.47265625,1.7109375,0.08203125,717.5,15.66125,11240
2024-08-18 12:21:10.303,-0.34375,-0.7265625,8.08203125,-0.5859375,-0.033203125,0.240234375,-0.47265625,1.7109375,0.08203125,765.0,15.6575,11980
2024-08-18 12:21:10.321,-0.34375,-0.7265625,8.08203125,-0.62890625,-0.140625,0.251953125,-1.3984375,-0.1796875,-1.43359375,827.5,15.63625,12940
2024-08-18 12:21:10.341,1.9921875,0.23046875,10.765625,-0.62890625,-0.140625,0.251953125,-1.3984375,-0.1796875,-1.43359375,792.5,15.64625,12400
2024-08-18 12:21:10.354,-0.421875,0.26953125,7.203125,-0.62890625,-0.140625,0.251953125,-1.3984375,-0.1796875,-1.43359375,678.75,15.6675,10640
2024-08-18 12:21:10.371,-0.421875,0.26953125,7.203125,-0.64453125,-0.27734375,0.177734375,-1.4453125,0.90234375,-2.3125,683.75,15.67125,10710
2024-08-18 12:21:10.390,3.5234375,-2.296875,5.3203125,-0.64453125,-0.27734375,0.177734375,-1.4453125,0.90234375,-2.3125,738.75,15.65375,11560
2024-08-18 12:21:10.405,3.5234375,-2.296875,5.3203125,-0.64453125,-0.27734375,0.177734375,-1.4453125,0.90234375,-2.3125,776.25,15.64875,12150
2024-08-18 12:21:10.419,0.0,0.421875,13.90625,-0.20703125,-0.185546875,0.232421875,-0.90625,1.0234375,4.390625,758.75,15.65,11880
2024-08-18 12:21:10.440,0.0,0.421875,13.90625,-0.20703125,-0.185546875,0.232421875,-0.90625,1.0234375,4.390625,831.25,15.641250000000001,13010
2024-08-18 12:21:10.453,0.7265625,-0.8828125,12.71875,-0.20703125,-0.185546875,0.232421875,-0.90625,1.0234375,4.390625,822.5,15.6475,12860
2024-08-18 12:21:10.471,0.7265625,-0.8828125,12.71875,0.0,-0.09375,0.2109375,-0.3359375,-0.328125,3.2109375,686.25,15.66625,10750
2024-08-18 12:21:10.490,-0.8046875,0.8828125,11.22265625,0.0,-0.09375,0.2109375,-0.3359375,-0.328125,3.2109375,673.75,15.668750000000001,10560
2024-08-18 12:21:10.505,-0.8046875,0.8828125,11.22265625,0.0,-0.09375,0.2109375,-0.3359375,-0.328125,3.2109375,671.25,15.675,10520
2024-08-18 12:21:10.519,1.68359375,-1.45703125,3.02734375,0.203125,0.3515625,0.0234375,-0.3359375,-0.328125,3.2109375,736.25,15.65,11520
2024-08-18 12:21:10.536,1.68359375,-1.45703125,3.02734375,0.203125,0.3515625,0.0234375,0.68359375,-0.87890625,-6.48046875,1021.25,15.60375,15940
2024-08-18 12:21:10.553,2.60546875,0.0390625,9.265625,0.203125,0.3515625,0.0234375,0.68359375,-0.87890625,-6.48046875,832.5,15.63875,13020
2024-08-18 12:21:10.571,2.60546875,0.0390625,9.265625,-0.560546875,0.40234375,0.1796875,0.68359375,-0.87890625,-6.48046875,688.75,15.66,10790
2024-08-18 12:21:10.585,0.65234375,-1.1484375,13.5234375,-0.560546875,0.40234375,0.1796875,1.79296875,0.671875,-0.25390625,686.25,15.66375,10750
2024-08-18 12:21:10.604,0.65234375,-1.1484375,13.5234375,-0.560546875,0.40234375,0.1796875,1.79296875,0.671875,-0.25390625,773.75,15.65375,12110
2024-08-18 12:21:10.620,-0.421875,0.765625,6.70703125,-0.18359375,-0.5703125,-0.08203125,1.79296875,0.671875,-0.25390625,772.5,15.651250000000001,12100
2024-08-18 12:21:10.634,1.45703125,-2.26171875,10.57421875,-0.18359375,-0.5703125,-0.08203125,-1.4375,1.515625,-2.7890625,692.5,15.665000000000001,10850
2024-08-18 12:21:10.652,1.45703125,-2.26171875,10.57421875,-0.18359375,-0.5703125,-0.08203125,-1.4375,1.515625,-2.7890625,766.25,15.64875,11990
2024-08-18 12:21:10.666,4.7890625,-1.53125,7.3515625,0.447265625,0.720703125,0.166015625,-1.4375,1.515625,-2.7890625,912.5,15.6125,14250
2024-08-18 12:21:10.683,4.7890625,-1.53125,7.3515625,0.447265625,0.720703125,0.166015625,3.796875,-0.90625,-2.14453125,880.0,15.635,13760
2024-08-18 12:21:10.699,-5.515625,-0.23046875,17.93359375,0.447265625,0.720703125,0.166015625,3.796875,-0.90625,-2.14453125,582.5,15.68875,9140
2024-08-18 12:21:10.714,-5.515625,-0.23046875,17.93359375,-0.857421875,-1.01953125,0.20703125,3.796875,-0.90625,-2.14453125,566.25,15.686250000000001,8880
2024-08-18 12:21:10.732,1.33984375,-0.34375,4.25,-0.857421875,-1.01953125,0.20703125,-6.5703125,0.45703125,8.4375,690.0,15.66625,10820
2024-08-18 12:21:10.749,1.33984375,-0.34375,4.25,-0.857421875,-1.01953125,0.20703125,-6.5703125,0.45703125,8.4375,651.25,15.67375,10200
2024-08-18 12:21:10.762,2.14453125,-0.421875,6.40234375,-0.16796875,-0.208984375,0.060546875,-6.5703125,0.45703125,8.4375,647.5,15.67625,10150
2024-08-18 12:21:10.782,2.14453125,-0.421875,6.40234375,-0.16796875,-0.208984375,0.060546875,0.94921875,0.3125,-3.078125,732.5,15.66375,11470
2024-08-18 12:21:10.798,3.67578125,-1.07421875,9.578125,-0.16796875,-0.208984375,0.060546875,0.94921875,0.3125,-3.078125,775.0,15.6525,12130
2024-08-18 12:21:10.813,3.67578125,-1.07421875,9.578125,-0.3125,1.0625,0.53515625,0.94921875,0.3125,-3.078125,876.25,15.6225,13680
2024-08-18 12:21:10.831,0.421875,1.30078125,13.14453125,-0.3125,1.0625,0.53515625,2.85546875,-0.32421875,0.0703125,1055.0,15.5975,16460
2024-08-18 12:21:10.846,0.421875,1.30078125,13.14453125,-0.3125,1.0625,0.53515625,2.85546875,-0.32421875,0.0703125,628.75,15.67625,9860
2024-08-18 12:21:10.861,-1.53125,-1.109375,9.12109375,-0.0625,-0.234375,0.2109375,2.85546875,-0.32421875,0.0703125,730.0,15.65875,11430
2024-08-18 12:21:10.878,-1.53125,-1.109375,9.12109375,-0.0625,-0.234375,0.2109375,-2.3828125,-0.3125,-0.3828125,770.0,15.645,12050
2024-08-18 12:21:10.894,2.0703125,-2.1796875,1.87890625,-0.0625,-0.234375,0.2109375,-2.3828125,-0.3125,-0.3828125,1053.75,15.60125,16440
2024-08-18 12:21:10.911,2.0703125,-2.1796875,1.87890625,-0.0625,-0.234375,0.2109375,-2.3828125,-0.3125,-0.3828125,1088.75,15.59125,16970
2024-08-18 12:21:10.924,1.76171875,2.296875,24.25,-0.501953125,1.45703125,0.859375,1.26953125,2.9296875,14.7265625,797.5,15.645,12480
2024-08-18 12:21:10.943,1.76171875,2.296875,24.25,-0.501953125,1.45703125,0.859375,1.26953125,2.9296875,14.7265625,611.25,15.675,9590
2024-08-18 12:21:10.958,-2.03125,-0.11328125,3.75390625,-0.501953125,1.45703125,0.859375,1.26953125,2.9296875,14.7265625,526.25,15.696250000000001,8260
2024-08-18 12:21:10.973,-1.68359375,-3.37109375,0.91796875,-0.193359375,0.146484375,0.03515625,-2.3203125,0.73046875,-5.76953125,545.0,15.695,8550
2024-08-18 12:21:10.995,-1.68359375,-3.37109375,0.91796875,-0.193359375,0.146484375,0.03515625,-2.3203125,0.73046875,-5.76953125,577.5,15.685,9270
2024-08-18 12:21:11.009,-1.68359375,-3.37109375,0.91796875,-0.193359375,0.146484375,0.03515625,-2.3203125,0.73046875,-5.76953125,707.5,15.6625,11090
2024-08-18 12:21:11.022,0.49609375,3.140625,18.50390625,-0.859375,-0.88671875,-0.46875,-0.25390625,3.875,9.00390625,703.75,15.665000000000001,11020
2024-08-18 12:21:11.043,3.06640625,-1.03515625,7.7734375,-0.859375,-0.88671875,-0.46875,-0.25390625,3.875,9.00390625,645.0,15.67125,10110
2024-08-18 12:21:11.060,3.06640625,-1.03515625,7.7734375,-0.859375,-0.88671875,-0.46875,-0.25390625,3.875,9.00390625,910.0,15.625,14220
2024-08-18 12:21:11.073,0.84375,-2.296875,7.35546875,-0.015625,0.474609375,-0.1953125,2.44140625,-0.41796875,-1.74609375,847.5,15.633750000000001,13250
2024-08-18 12:21:11.093,0.84375,-2.296875,7.35546875,-0.015625,0.474609375,-0.1953125,2.44140625,-0.41796875,-1.74609375,663.75,15.668750000000001,10410
2024-08-18 12:21:11.108,-1.83984375,0.26953125,11.6015625,-0.015625,0.474609375,-0.1953125,2.44140625,-0.41796875,-1.74609375,692.5,15.66625,10850
2024-08-18 12:21:11.123,-1.83984375,0.26953125,11.6015625,-0.560546875,-1.123046875,-0.01953125,-2.69921875,0.88671875,2.09765625,716.25,15.66375,11210
2024-08-18 12:21:11.143,3.79296875,-1.1875,11.984375,-0.560546875,-1.123046875,-0.01953125,-2.69921875,0.88671875,2.09765625,672.5,15.67375,10530
2024-08-18 12:21:11.161,3.79296875,-1.1875,11.984375,-0.560546875,-1.123046875,-0.01953125,-2.69921875,0.88671875,2.09765625,631.25,15.67625,9890
2024-08-18 12:21:11.174,-0.49609375,-0.57421875,5.21484375,-0.0703125,0.177734375,-0.15234375,-1.27734375,0.01953125,-4.3125,545.0,15.6925,8550
2024-08-18 12:21:11.193,-0.49609375,-0.57421875,5.21484375,-0.0703125,0.177734375,-0.15234375,-1.27734375,0.01953125,-4.3125,962.5,15.60875,15030
2024-08-18 12:21:11.208,3.1015625,-1.03515625,12.06640625,-0.0703125,0.177734375,-0.15234375,-1.27734375,0.01953125,-4.3125,965.0,15.60875,15070
2024-08-18 12:21:11.223,-1.30078125,0.421875,13.21484375,0.533203125,0.48828125,-0.130859375,2.2265625,-0.40234375,2.55859375,701.25,15.6625,10980
2024-08-18 12:21:11.244,-1.30078125,0.421875,13.21484375,0.533203125,0.48828125,-0.130859375,2.2265625,-0.40234375,2.55859375,637.5,15.67375,10000
2024-08-18 12:21:11.259,-1.30078125,0.421875,13.21484375,0.533203125,0.48828125,-0.130859375,2.2265625,-0.40234375,2.55859375,752.5,15.65375,11780
2024-08-18 12:21:11.272,-2.375,-0.69140625,5.51953125,0.1640625,-1.01171875,-0.1640625,-3.4140625,-0.20703125,-3.9921875,623.75,15.68,9780
2024-08-18 12:21:11.291,-2.375,-0.69140625,5.51953125,0.1640625,-1.01171875,-0.1640625,-3.4140625,-0.20703125,-3.9921875,703.75,15.65625,11020
2024-08-18 12:21:11.304,1.41796875,-0.53515625,10.03125,0.1640625,-1.01171875,-0.1640625,-3.4140625,-0.20703125,-3.9921875,1082.5,15.592500000000001,16880
2024-08-18 12:21:11.322,5.25,-1.9921875,9.92578125,-0.015625,1.361328125,-0.044921875,0.21484375,-0.10546875,0.53515625,972.5,15.60125,15170
2024-08-18 12:21:11.343,5.25,-1.9921875,9.92578125,-0.015625,1.361328125,-0.044921875,0.21484375,-0.10546875,0.53515625,911.25,15.61625,14230
2024-08-18 12:21:11.357,-0.26953125,4.17578125,8.88671875,-0.015625,1.361328125,-0.044921875,0.21484375,-0.10546875,0.53515625,840.0,15.6275,13130
2024-08-18 12:21:11.373,-0.26953125,4.17578125,8.88671875,-1.283203125,1.0390625,-0.50390625,-0.92578125,4.83203125,-0.65234375,858.75,15.63125,13430
2024-08-18 12:21:11.392,-0.57421875,-5.0546875,8.6953125,-1.283203125,1.0390625,-0.50390625,-0.92578125,4.83203125,-0.65234375,946.25,15.61125,14770
2024-08-18 12:21:11.410,-0.57421875,-5.0546875,8.6953125,-1.283203125,1.0390625,-0.50390625,-0.92578125,4.83203125,-0.65234375,795.0,15.64375,12440
2024-08-18 12:21:11.423,-2.0703125,3.71484375,12.94921875,-1.462890625,-0.646484375,-0.87109375,-2.8359375,4.39453125,3.41796875,706.25,15.6575,11060
2024-08-18 12:21:11.442,-2.0703125,3.71484375,12.94921875,-1.462890625,-0.646484375,-0.87109375,-2.8359375,4.39453125,3.41796875,631.25,15.6775,9890
2024-08-18 12:21:11.457,2.60546875,-2.26171875,9.69140625,-1.462890625,-0.646484375,-0.87109375,-2.8359375,4.39453125,3.41796875,540.0,15.6925,8470
2024-08-18 12:21:11.473,1.76171875,-1.95703125,1.45703125,0.19921875,0.505859375,-0.638671875,1.60546875,-1.53515625,0.19140625,513.75,15.695,8060
2024-08-18 12:21:11.493,1.76171875,-1.95703125,1.45703125,0.19921875,0.505859375,-0.638671875,1.60546875,-1.53515625,0.19140625,1135.0,15.56625,17660
2024-08-18 12:21:11.507,1.76171875,-1.95703125,1.45703125,0.19921875,0.505859375,-0.638671875,1.60546875,-1.53515625,0.19140625,1126.25,15.578750000000001,17550
2024-08-18 12:21:11.521,-0.8046875,-2.03125,24.55859375,-0.212890625,0.4921875,0.28515625,-1.4609375,-1.71875,15.0,626.25,15.67875,9820
2024-08-18 12:21:11.542,-0.8046875,-2.03125,24.55859375,-0.212890625,0.4921875,0.28515625,-1.4609375,-1.71875,15.0,502.5,15.700000000000001,7880
2024-08-18 12:21:11.554,0.65234375,-1.609375,4.41015625,-0.212890625,0.4921875,0.28515625,-1.4609375,-1.71875,15.0,535.0,15.6925,8400
2024-08-18 12:21:11.572,-2.37890625,2.22265625,1.33984375,-0.052734375,0.82421875,0.447265625,0.46484375,-1.3515625,-5.1953125,853.75,15.641250000000001,13350
2024-08-18 12:21:11.591,-2.37890625,2.22265625,1.33984375,-0.052734375,0.82421875,0.447265625,0.46484375,-1.3515625,-5.1953125,457.5,15.70875,7180
2024-08-18 12:21:11.604,-9.58203125,-0.23046875,8.390625,-0.052734375,0.82421875,0.447265625,0.46484375,-1.3515625,-5.1953125,375.0,15.715,5890
2024-08-18 12:21:11.622,-9.58203125,-0.23046875,8.390625,-0.521484375,-3.822265625,0.0,-11.0,0.37890625,-1.0859375,925.0,15.625,14450
2024-08-18 12:21:11.642,13.7890625,-2.91015625,17.96484375,-0.521484375,-3.822265625,0.0,-11.0,0.37890625,-1.0859375,1028.75,15.60125,16050
2024-08-18 12:21:11.659,13.7890625,-2.91015625,17.96484375,-0.521484375,-3.822265625,0.0,-11.0,0.37890625,-1.0859375,900.0,15.6275,13730
2024-08-18 12:21:11.674,0.0,-4.40625,6.47265625,1.091796875,0.228515625,-0.58203125,-1.265625,-3.9453125,-3.04296875,1103.75,15.575000000000001,17190
2024-08-18 12:21:11.694,0.0,-4.40625,6.47265625,1.091796875,0.228515625,-0.58203125,-1.265625,-3.9453125,-3.04296875,1062.5,15.58375,16560
2024-08-18 12:21:11.709,2.296875,0.53515625,10.73046875,1.091796875,0.228515625,-0.58203125,-1.265625,-3.9453125,-3.04296875,845.0,15.62625,13210
2024-08-18 12:21:11.723,-1.2265625,1.30078125,9.9609375,0.0078125,-0.845703125,-0.33984375,1.03125,0.91015625,1.203125,706.25,15.66375,11060
2024-08-18 12:21:11.744,-1.2265625,1.30078125,9.9609375,0.0078125,-0.845703125,-0.33984375,1.03125,0.91015625,1.203125,696.25,15.6575,10910
2024-08-18 12:21:11.758,-1.2265625,1.30078125,9.9609375,0.0078125,-0.845703125,-0.33984375,1.03125,0.91015625,1.203125,753.75,15.645,11790
2024-08-18 12:21:11.772,2.0703125,1.2265625,7.20703125,-0.6796875,-0.388671875,-0.740234375,0.5859375,1.6484375,-2.296875,932.5,15.620000000000001,14570
2024-08-18 12:21:11.792,4.4453125,-1.30078125,12.1015625,-0.6796875,-0.388671875,-0.740234375,0.5859375,1.6484375,-2.296875,762.5,15.6475,11930
2024-08-18 12:21:11.811,4.4453125,-1.30078125,12.1015625,-0.6796875,-0.388671875,-0.740234375,0.5859375,1.6484375,-2.296875,950.0,15.6125,14840
2024-08-18 12:21:11.824,-2.10546875,-3.37109375,8.390625,-0.13671875,1.05859375,-0.599609375,3.328125,-0.87890625,2.55859375,731.25,15.65375,11440
2024-08-18 12:21:11.844,-2.10546875,-3.37109375,8.390625,-0.13671875,1.05859375,-0.599609375,3.328125,-0.87890625,2.55859375,726.25,15.65875,11370
2024-08-18 12:21:11.858,-0.53515625,0.69140625,11.640625,-0.13671875,1.05859375,-0.599609375,3.328125,-0.87890625,2.55859375,841.25,15.63125,13150
2024-08-18 12:21:11.874,-0.53515625,0.69140625,11.640625,-0.80078125,-0.322265625,-0.779296875,-2.16015625,1.01953125,2.16015625,765.0,15.645,11970
2024-08-18 12:21:11.893,4.40625,0.34375,7.16796875,-0.80078125,-0.322265625,-0.779296875,-2.16015625,1.01953125,2.16015625,1057.5,15.58375,16470
2024-08-18 12:21:11.911,4.40625,0.34375,7.16796875,-0.80078125,-0.322265625,-0.779296875,-2.16015625,1.01953125,2.16015625,955.0,15.610000000000001,14910
2024-08-18 12:21:11.926,5.0546875,-4.40625,7.66015625,0.828125,1.619140625,-0.83203125,3.796875,-4.046875,-1.87890625,917.5,15.6075,14320
2024-08-18 12:21:11.944,5.0546875,-4.40625,7.66015625,0.828125,1.619140625,-0.83203125,3.796875,-4.046875,-1.87890625,900.0,15.61625,14050
2024-08-18 12:21:11.958,-8.2734375,-4.63671875,13.171875,0.828125,1.619140625,-0.83203125,3.796875,-4.046875,-1.87890625,958.75,15.605,14960
2024-08-18 12:21:11.973,4.7109375,2.71875,10.91796875,-0.37890625,-1.001953125,-0.279296875,-9.8203125,-4.42578125,3.66796875,700.0,15.655000000000001,10960
